time (s)	det(V)
6802.982610	0.224438	
6802.984610	0.218183	
6802.988612	0.206200	
6802.992613	0.194190	
6802.994612	0.182804	
6802.996612	0.174714	
6802.998611	0.166362	
6803.000612	0.161024	
6803.004610	0.154801	
6803.006613	0.143090	
6803.008612	0.136196	
6803.012611	0.131114	
6803.014614	0.120017	
6803.016612	0.116951	
6803.018613	0.110961	
6803.020612	0.105410	
6803.022611	0.103958	
6803.024621	0.097658	
6803.028624	0.093479	
6803.030624	0.084696	
6803.032633	0.081771	
6803.034636	0.079535	
6803.036637	0.074358	
6803.038638	0.073325	
6803.040637	0.070680	
6803.042636	0.066472	
6803.044636	0.063649	
6803.048642	0.060524	
6803.050642	0.055628	
6803.052642	0.054095	
6803.054642	0.051823	
6803.056642	0.052281	
6803.058642	0.048054	
6803.060642	0.047030	
6803.064639	0.045056	
6803.066642	0.039525	
6803.068642	0.036782	
6803.070642	0.034766	
6803.072645	0.037338	
6803.074652	0.036295	
6803.076652	0.032958	
6803.078652	0.033568	
6803.080652	0.030216	
6803.084650	0.028684	
6803.088650	0.024299	
6803.090652	0.025328	
6803.092652	0.024025	
6803.094652	0.024686	
6803.096652	0.022678	
6803.098652	0.020502	
6803.100651	0.020527	
6803.104650	0.017594	
6803.108650	0.018022	
6803.110652	0.016476	
6803.112652	0.016769	
6803.114651	0.013201	
6803.116652	0.013874	
6803.118654	0.012783	
6803.120654	0.011192	
6803.122654	0.011687	
6803.124657	0.010765	
6803.128658	0.008893	
6803.130658	0.007761	
6803.132658	0.008738	
6803.134658	0.008889	
6803.136658	0.006961	
6803.138660	0.008217	
6803.140658	0.008160	
6803.142658	0.005744	
6803.144658	0.006001	
6803.148658	0.004862	
6803.150658	0.003252	
6803.152658	0.004027	
6803.154658	0.004003	
6803.156658	0.006263	
6803.158658	0.003728	
6803.160658	0.004889	
6803.162658	0.003791	
6803.164658	-0.000501	
6803.166663	0.001054	
6803.170668	0.000383	
6803.172668	0.003109	
6803.174668	0.002464	
6803.176669	0.001957	
6803.178668	0.003077	
6803.180668	0.000659	
6803.182668	0.000713	
6803.186667	-0.000179	
6803.190666	0.000009	
6803.192668	0.000382	
6803.194668	0.001568	
6803.196669	0.000578	
6803.198669	-0.000923	
6803.200673	0.000272	
6803.202670	-0.000136	
6803.204669	-0.002348	
6803.208674	0.000349	
6803.212675	-0.000440	
6803.214675	-0.001377	
6803.216677	0.000129	
6803.218675	-0.001001	
6803.220676	-0.001184	
6803.224673	0.001681	
6803.226676	-0.001165	
6803.228676	-0.000236	
6803.232675	-0.002638	
6803.234675	0.000661	
6803.236676	-0.001069	
6803.238675	0.000149	
6803.240676	0.001134	
6803.242675	-0.000555	
6803.246675	-0.000845	
6803.250676	-0.003010	
6803.252676	-0.000848	
6803.254675	-0.000762	
6803.256676	0.001090	
6803.258676	-0.000116	
6803.262673	0.001264	
6803.264675	-0.003515	
6803.266675	-0.002561	
6803.270675	-0.002393	
6803.272676	0.000967	
6803.274676	0.000465	
6803.276675	-0.000707	
6803.278676	0.001074	
6803.280675	-0.001418	
6803.284674	-0.002615	
6803.288674	-0.003875	
6803.290676	-0.000046	
6803.292677	-0.000824	
6803.294675	0.000244	
6803.296676	-0.000087	
6803.300673	-0.001385	
6803.302676	-0.002642	
6803.304679	-0.002472	
6803.308677	-0.000255	
6803.310677	0.000850	
6803.312677	0.000524	
6803.314678	-0.001860	
6803.316678	-0.000907	
6803.318676	-0.001280	
6803.320679	-0.003638	
6803.324675	-0.000273	
6803.326677	-0.001446	
6803.328677	0.001371	
6803.330677	-0.000302	
6803.332677	-0.000678	
6803.334677	0.000150	
6803.336677	-0.001343	
6803.338677	-0.000593	
6803.340677	-0.001384	
6803.342677	-0.001926	
6803.346678	-0.000789	
6803.348678	-0.001629	
6803.350677	-0.000088	
6803.352677	-0.000636	
6803.354677	-0.001080	
6803.356678	0.001729	
6803.358678	0.000341	
6803.362675	-0.001102	
6803.366676	-0.003878	
6803.368677	-0.001113	
6803.370678	-0.002459	
6803.372678	0.001215	
6803.374678	-0.000445	
6803.376677	-0.000311	
6803.378677	0.000982	
6803.380677	-0.003355	
6803.384681	-0.003142	
6803.388681	-0.004273	
6803.390682	-0.000414	
6803.392681	-0.001509	
